112 0.343750 315
112 0.375000 149
112 0.406250 62
112 0.437500 19
112 0.468750 0
112 0.500000 0
112 0.531250 0
112 0.562500 5
112 0.593750 45
112 0.625000 203
112 0.656250 475
112 0.687500 962
112 0.718750 1570
112 0.750000 2242
112 0.781250 2845
112 0.812500 3503
112 0.843750 3989
112 0.875000 4339
112 0.906250 4410
112 0.937500 4376
112 0.968750 4280
113 0.000000 4011
113 0.031250 3777
113 0.062500 3309
113 0.093750 2928
113 0.125000 2658
113 0.156250 2192
113 0.187500 1774
113 0.218750 1423
113 0.250000 1068
113 0.281250 738
113 0.312500 541
113 0.343750 345
113 0.375000 162
113 0.406250 63
113 0.437500 7
113 0.468750 0
113 0.500000 0
113 0.531250 0
113 0.562500 2
113 0.593750 56
113 0.625000 194
113 0.656250 503
113 0.687500 910
113 0.718750 1458
113 0.750000 2305
113 0.781250 2828
113 0.812500 3538
113 0.843750 3850
113 0.875000 4235
113 0.906250 4403
113 0.937500 4325
113 0.968750 4240
114 0.000000 4029
114 0.031250 3629
114 0.062500 3427
114 0.093750 2973
114 0.125000 2541
114 0.156250 2152
114 0.187500 1802
114 0.218750 1454
114 0.250000 1160
114 0.281250 718
114 0.312500 469
114 0.343750 264
114 0.375000 150
114 0.406250 73
114 0.437500 8
114 0.468750 0
114 0.500000 0
114 0.531250 0
114 0.562500 3
114 0.593750 46
114 0.625000 179
114 0.656250 505
114 0.687500 963
114 0.718750 1489
114 0.750000 2253
114 0.781250 2916
114 0.812500 3403
114 0.843750 3869
114 0.875000 4105
114 0.906250 4416
114 0.937500 4344
114 0.968750 4207
115 0.000000 3894
115 0.031250 3634
115 0.062500 3325
115 0.093750 2839
115 0.125000 2532
115 0.156250 2185
115 0.187500 1733
115 0.218750 1427
115 0.250000 1070
115 0.281250 766
115 0.312500 526
115 0.343750 307
115 0.375000 149
115 0.406250 50
115 0.437500 12
115 0.468750 0
115 0.500000 0
115 0.531250 0
115 0.562500 4
115 0.593750 60
115 0.625000 208
115 0.656250 508
115 0.687500 973
115 0.718750 1593
115 0.750000 2231
115 0.781250 2892
115 0.812500 3388
115 0.843750 3781
115 0.875000 4215
115 0.906250 4443
115 0.937500 4290
115 0.968750 4202
116 0.000000 3878
116 0.031250 3680
116 0.062500 3149
116 0.093750 2888
116 0.125000 2551
116 0.156250 2074
116 0.187500 1712
116 0.218750 1396
116 0.250000 1059
116 0.281250 768
116 0.312500 509
116 0.343750 325
116 0.375000 156
116 0.406250 78
116 0.437500 14
116 0.468750 0
116 0.500000 0
116 0.531250 0
116 0.562500 6
116 0.593750 35
116 0.625000 199
116 0.656250 509
116 0.687500 937
116 0.718750 1550
116 0.750000 2123
116 0.781250 2888
116 0.812500 3507
116 0.843750 3869
116 0.875000 4199
116 0.906250 4207
116 0.937500 4240
116 0.968750 4161
117 0.000000 3891
117 0.031250 3629
117 0.062500 3293
117 0.093750 2884
117 0.125000 2502
117 0.156250 2111
117 0.187500 1716
117 0.218750 1405
117 0.250000 1061
117 0.281250 750
117 0.312500 528
117 0.343750 297
117 0.375000 152
117 0.406250 75
117 0.437500 14
117 0.468750 0
117 0.500000 0
117 0.531250 0
117 0.562500 2
117 0.593750 45
117 0.625000 191
117 0.656250 475
117 0.687500 879
117 0.718750 1585
117 0.750000 2201
117 0.781250 2780
117 0.812500 3409
117 0.843750 3750
117 0.875000 4131
117 0.906250 4383
117 0.937500 4294
117 0.968750 4242
118 0.000000 3966
118 0.031250 3508
118 0.062500 3305
118 0.093750 2838
118 0.125000 2568
118 0.156250 2129
118 0.187500 1692
118 0.218750 1372
118 0.250000 983
118 0.281250 768
118 0.312500 500
118 0.343750 336
118 0.375000 180
118 0.406250 48
118 0.437500 16
118 0.468750 0
118 0.500000 0
118 0.531250 0
118 0.562500 2
118 0.593750 44
118 0.625000 188
118 0.656250 463
118 0.687500 952
118 0.718750 1556
118 0.750000 2196
118 0.781250 2843
118 0.812500 3315
118 0.843750 3735
118 0.875000 4162
118 0.906250 4302
118 0.937500 4104
118 0.968750 4145
119 0.000000 3913
119 0.031250 3595
119 0.062500 3200
119 0.093750 2856
119 0.125000 2485
119 0.156250 2159
119 0.187500 1692
119 0.218750 1373
119 0.250000 1046
119 0.281250 752
119 0.312500 477
119 0.343750 309
119 0.375000 170
119 0.406250 56
119 0.437500 12
119 0.468750 0
119 0.500000 0
119 0.531250 0
119 0.562500 8
119 0.593750 47
119 0.625000 201
119 0.656250 476
119 0.687500 938
119 0.718750 1559
119 0.750000 2187
119 0.781250 2798
119 0.812500 3413
119 0.843750 3798
119 0.875000 4037
119 0.906250 4223
119 0.937500 4249
119 0.968750 4130
120 0.000000 3845
120 0.031250 3627
120 0.062500 3241
120 0.093750 2757
120 0.125000 2472
120 0.156250 2054
120 0.187500 1560
120 0.218750 1329
120 0.250000 1022
120 0.281250 763
120 0.312500 533
120 0.343750 300
120 0.375000 152
120 0.406250 68
120 0.437500 7
120 0.468750 1
120 0.500000 0
120 0.531250 0
120 0.562500 1
120 0.593750 40
120 0.625000 190
120 0.656250 504
120 0.687500 907
120 0.718750 1508
120 0.750000 2225
120 0.781250 2801
120 0.812500 3370
120 0.843750 3809
120 0.875000 4062
120 0.906250 4232
120 0.937500 4174
120 0.968750 3990
121 0.000000 3764
121 0.031250 3517
121 0.062500 3106
121 0.093750 2732
121 0.125000 2423
121 0.156250 2038
121 0.187500 1651
121 0.218750 1339
121 0.250000 1109
121 0.281250 711
121 0.312500 522
121 0.343750 282
121 0.375000 166
121 0.406250 71
121 0.437500 9
121 0.468750 0
121 0.500000 0
121 0.531250 0
121 0.562500 1
121 0.593750 57
121 0.625000 191
121 0.656250 486
121 0.687500 1000
121 0.718750 1570
121 0.750000 2210
121 0.781250 2749
121 0.812500 3331
121 0.843750 3816
121 0.875000 4063
121 0.906250 4176
121 0.937500 4198
121 0.968750 4040
122 0.000000 3705
122 0.031250 3487
122 0.062500 3104
122 0.093750 2773
122 0.125000 2500
122 0.156250 2006
122 0.187500 1675
122 0.218750 1317
122 0.250000 1017
122 0.281250 746
122 0.312500 493
122 0.343750 328
122 0.375000 166
122 0.406250 57
122 0.437500 9
122 0.468750 0
122 0.500000 0
122 0.531250 0
122 0.562500 2
122 0.593750 42
122 0.625000 217
122 0.656250 478
122 0.687500 960
122 0.718750 1468
122 0.750000 2208
122 0.781250 2742
122 0.812500 3255
122 0.843750 3882
122 0.875000 4065
122 0.906250 4107
122 0.937500 4183
122 0.968750 4003
123 0.000000 3737
123 0.031250 3373
123 0.062500 3103
123 0.093750 2730
123 0.125000 2416
123 0.156250 1957
123 0.187500 1685
123 0.218750 1273
123 0.250000 1014
123 0.281250 686
123 0.312500 482
123 0.343750 288
123 0.375000 157
123 0.406250 63
123 0.437500 11
123 0.468750 0
123 0.500000 0
123 0.531250 0
123 0.562500 5
123 0.593750 52
123 0.625000 176
123 0.656250 496
123 0.687500 897
123 0.718750 1443
123 0.750000 2179
123 0.781250 2712
123 0.812500 3312
123 0.843750 3708
123 0.875000 4019
123 0.906250 4183
123 0.937500 4116
123 0.968750 4109
124 0.000000 3723
124 0.031250 3419
124 0.062500 3065
124 0.093750 2750
124 0.125000 2425
124 0.156250 1979
124 0.187500 1584
124 0.218750 1414
124 0.250000 1037
124 0.281250 693
124 0.312500 501
124 0.343750 320
124 0.375000 172
124 0.406250 68
124 0.437500 11
124 0.468750 1
124 0.500000 0
124 0.531250 0
124 0.562500 4
124 0.593750 60
124 0.625000 213
124 0.656250 484
124 0.687500 948
124 0.718750 1547
124 0.750000 2193
124 0.781250 2706
124 0.812500 3284
124 0.843750 3678
124 0.875000 4031
124 0.906250 4123
124 0.937500 4037
124 0.968750 3939
125 0.000000 3701
125 0.031250 3356
125 0.062500 3106
125 0.093750 2704
125 0.125000 2446
125 0.156250 1944
125 0.187500 1673
125 0.218750 1317
125 0.250000 983
125 0.281250 739
125 0.312500 471
125 0.343750 285
125 0.375000 151
125 0.406250 70
125 0.437500 11
125 0.468750 0
125 0.500000 0
125 0.531250 0
125 0.562500 3
125 0.593750 50
125 0.625000 185
125 0.656250 501
125 0.687500 924
125 0.718750 1497
125 0.750000 2112
125 0.781250 2784
125 0.812500 3334
125 0.843750 3722
125 0.875000 3911
125 0.906250 4136
125 0.937500 4084
125 0.968750 4048
126 0.000000 3709
126 0.031250 3375
126 0.062500 3046
126 0.093750 2692
126 0.125000 2411
126 0.156250 1960
126 0.187500 1678
126 0.218750 1313
126 0.250000 988
126 0.281250 780
126 0.312500 494
126 0.343750 297
126 0.375000 125
126 0.406250 53
126 0.437500 20
126 0.468750 0
126 0.500000 0
126 0.531250 0
126 0.562500 4
126 0.593750 37
126 0.625000 205
126 0.656250 488
126 0.687500 910
126 0.718750 1515
126 0.750000 2147
126 0.781250 2754
126 0.812500 3302
126 0.843750 3672
126 0.875000 3872
126 0.906250 4109
126 0.937500 4000
126 0.968750 3975
127 0.000000 3677
127 0.031250 3468
127 0.062500 3121
127 0.093750 2634
127 0.125000 2351
127 0.156250 2008
127 0.187500 1660
127 0.218750 1361
127 0.250000 979
127 0.281250 672
127 0.312500 502
127 0.343750 281
127 0.375000 139
127 0.406250 62
127 0.437500 9
127 0.468750 0
127 0.500000 0
127 0.531250 0
127 0.562500 2
127 0.593750 47
127 0.625000 214
127 0.656250 504
127 0.687500 989
127 0.718750 1445
127 0.750000 2143
127 0.781250 2812
127 0.812500 3345
127 0.843750 3650
127 0.875000 3933
127 0.906250 4080
127 0.937500 3936
127 0.968750 3804
128 0.000000 3602
128 0.031250 3286
128 0.062500 3027
128 0.093750 2657
128 0.125000 2319
128 0.156250 1910
128 0.187500 1540
128 0.218750 1280
128 0.250000 986
128 0.281250 711
128 0.312500 475
128 0.343750 281
128 0.375000 170
128 0.406250 61
128 0.437500 15
128 0.468750 0
128 0.500000 0
128 0.531250 0
128 0.562500 1
128 0.593750 55
128 0.625000 166
128 0.656250 476
128 0.687500 865
128 0.718750 1464
128 0.750000 2135
128 0.781250 2632
128 0.812500 3160
128 0.843750 3542
128 0.875000 3826
128 0.906250 4096
128 0.937500 3952
128 0.968750 3924
129 0.000000 3659
129 0.031250 3337
129 0.062500 3016
129 0.093750 2610
129 0.125000 2251
129 0.156250 1919
129 0.187500 1585
129 0.218750 1303
129 0.250000 1007
129 0.281250 719
129 0.312500 467
129 0.343750 266
129 0.375000 150
129 0.406250 54
129 0.437500 12
129 0.468750 0
129 0.500000 0
129 0.531250 0
129 0.562500 2
129 0.593750 42
129 0.625000 192
129 0.656250 461
129 0.687500 842
129 0.718750 1532
129 0.750000 2046
129 0.781250 2621
129 0.812500 3225
129 0.843750 3474
129 0.875000 3884
129 0.906250 4070
129 0.937500 3983
129 0.968750 3806
130 0.000000 3514
130 0.031250 3227
130 0.062500 2967
130 0.093750 2572
130 0.125000 2212
130 0.156250 1889
130 0.187500 1579
130 0.218750 1167
130 0.250000 953
130 0.281250 682
130 0.312500 455
130 0.343750 331
130 0.375000 154
130 0.406250 53
130 0.437500 11
130 0.468750 0
130 0.500000 0
130 0.531250 0
130 0.562500 0
130 0.593750 34
130 0.625000 201
130 0.656250 471
130 0.687500 898
130 0.718750 1442
130 0.750000 2079
130 0.781250 2683
130 0.812500 3201
130 0.843750 3579
130 0.875000 3849
130 0.906250 3906
130 0.937500 3990
130 0.968750 3792
131 0.000000 3589
131 0.031250 3259
131 0.062500 2999
131 0.093750 2673
131 0.125000 2296
131 0.156250 1891
131 0.187500 1558
131 0.218750 1238
131 0.250000 955
131 0.281250 695
131 0.312500 466
131 0.343750 252
131 0.375000 174
131 0.406250 64
131 0.437500 11
131 0.468750 0
131 0.500000 0
131 0.531250 0
131 0.562500 1
131 0.593750 48
131 0.625000 201
131 0.656250 437
131 0.687500 890
131 0.718750 1469
131 0.750000 2054
131 0.781250 2679
131 0.812500 3072
131 0.843750 3572
131 0.875000 3872
131 0.906250 4001
131 0.937500 3872
131 0.968750 3775
132 0.000000 3526
132 0.031250 3093
132 0.062500 2894
132 0.093750 2581
132 0.125000 2267
132 0.156250 1939
132 0.187500 1564
132 0.218750 1205
132 0.250000 977
132 0.281250 729
132 0.312500 495
132 0.343750 265
132 0.375000 158
132 0.406250 62
132 0.437500 11
132 0.468750 0
132 0.500000 0
132 0.531250 0
132 0.562500 4
132 0.593750 60
132 0.625000 203
132 0.656250 427
132 0.687500 814
132 0.718750 1418
132 0.750000 2109
132 0.781250 2609
132 0.812500 3233
132 0.843750 3633
132 0.875000 3845
132 0.906250 3760
132 0.937500 3887
132 0.968750 3744
133 0.000000 3650
133 0.031250 3226
133 0.062500 2817
133 0.093750 2644
133 0.125000 2267
133 0.156250 1892
133 0.187500 1509
133 0.218750 1197
133 0.250000 901
133 0.281250 696
133 0.312500 448
133 0.343750 260
133 0.375000 134
133 0.406250 51
133 0.437500 10
133 0.468750 0
133 0.500000 0
133 0.531250 1
133 0.562500 2
133 0.593750 41
133 0.625000 204
133 0.656250 500
133 0.687500 936
133 0.718750 1415
133 0.750000 1998
133 0.781250 2599
133 0.812500 3139
133 0.843750 3479
133 0.875000 3729
133 0.906250 3898
133 0.937500 3896
133 0.968750 3686
134 0.000000 3479
134 0.031250 3265
134 0.062500 2780
134 0.093750 2507
134 0.125000 2181
134 0.156250 1880
134 0.187500 1517
134 0.218750 1215
134 0.250000 966
134 0.281250 681
134 0.312500 463
134 0.343750 271
134 0.375000 141
134 0.406250 49
134 0.437500 15
134 0.468750 0
134 0.500000 0
134 0.531250 0
134 0.562500 4
134 0.593750 40
134 0.625000 194
134 0.656250 440
134 0.687500 900
134 0.718750 1345
134 0.750000 2028
134 0.781250 2646
134 0.812500 3146
134 0.843750 3455
134 0.875000 3801
134 0.906250 3817
134 0.937500 3758
134 0.968750 3574
135 0.000000 3507
135 0.031250 3139
135 0.062500 2820
135 0.093750 2561
135 0.125000 2138
135 0.156250 1801
135 0.187500 1544
135 0.218750 1185
135 0.250000 882
135 0.281250 657
135 0.312500 438
135 0.343750 284
135 0.375000 150
135 0.406250 62
135 0.437500 14
135 0.468750 0
135 0.500000 0
135 0.531250 0
135 0.562500 4
135 0.593750 45
135 0.625000 201
135 0.656250 454
135 0.687500 899
135 0.718750 1394
135 0.750000 2033
135 0.781250 2570
135 0.812500 3117
135 0.843750 3452
135 0.875000 3720
135 0.906250 3900
135 0.937500 3784
135 0.968750 3645
136 0.000000 3378
136 0.031250 3157
136 0.062500 2772
136 0.093750 2460
136 0.125000 2078
136 0.156250 1891
136 0.187500 1467
136 0.218750 1145
136 0.250000 873
136 0.281250 668
136 0.312500 462
136 0.343750 252
136 0.375000 147
136 0.406250 73
136 0.437500 18
136 0.468750 0
136 0.500000 0
136 0.531250 0
136 0.562500 2
136 0.593750 53
136 0.625000 205
136 0.656250 427
136 0.687500 876
136 0.718750 1457
136 0.750000 1968
136 0.781250 2620
136 0.812500 3009
136 0.843750 3483
136 0.875000 3645
136 0.906250 3823
136 0.937500 3816
136 0.968750 3545
137 0.000000 3292
137 0.031250 3129
137 0.062500 2702
137 0.093750 2373
137 0.125000 2097
137 0.156250 1831
137 0.187500 1451
137 0.218750 1180
137 0.250000 921
137 0.281250 613
137 0.312500 406
137 0.343750 250
137 0.375000 160
137 0.406250 52
137 0.437500 7
137 0.468750 0
137 0.500000 0
137 0.531250 0
137 0.562500 2
137 0.593750 42
137 0.625000 176
137 0.656250 484
137 0.687500 845
137 0.718750 1438
137 0.750000 1959
137 0.781250 2630
137 0.812500 3093
137 0.843750 3455
137 0.875000 3630
137 0.906250 3692
137 0.937500 3725
137 0.968750 3650
138 0.000000 3435
138 0.031250 3017
138 0.062500 2734
138 0.093750 2477
138 0.125000 2087
138 0.156250 1826
138 0.187500 1485
138 0.218750 1145
138 0.250000 875
138 0.281250 657
138 0.312500 412
138 0.343750 279
138 0.375000 153
138 0.406250 60
138 0.437500 14
138 0.468750 1
138 0.500000 0
138 0.531250 0
138 0.562500 4
138 0.593750 53
138 0.625000 192
138 0.656250 431
138 0.687500 870
138 0.718750 1376
138 0.750000 1916
138 0.781250 2455
138 0.812500 3058
138 0.843750 3393
138 0.875000 3610
138 0.906250 3782
138 0.937500 3735
138 0.968750 3499
139 0.000000 3225
139 0.031250 3029
139 0.062500 2849
139 0.093750 2434
139 0.125000 2160
139 0.156250 1719
139 0.187500 1418
139 0.218750 1177
139 0.250000 856
139 0.281250 621
139 0.312500 447
139 0.343750 251
139 0.375000 123
139 0.406250 62
139 0.437500 8
139 0.468750 1
139 0.500000 0
139 0.531250 0
139 0.562500 3
139 0.593750 41
139 0.625000 179
139 0.656250 423
139 0.687500 905
139 0.718750 1425
139 0.750000 1934
139 0.781250 2504
139 0.812500 2983
139 0.843750 3322
139 0.875000 3561
139 0.906250 3791
139 0.937500 3725
139 0.968750 3485
140 0.000000 3261
140 0.031250 2968
140 0.062500 2765
140 0.093750 2284
140 0.125000 2081
140 0.156250 1736
140 0.187500 1445
140 0.218750 1106
140 0.250000 887
140 0.281250 676
140 0.312500 421
140 0.343750 282
140 0.375000 142
140 0.406250 61
140 0.437500 4
140 0.468750 1
140 0.500000 0
140 0.531250 0
140 0.562500 3
140 0.593750 54
140 0.625000 175
140 0.656250 422
140 0.687500 860
140 0.718750 1421
140 0.750000 1869
140 0.781250 2419
140 0.812500 2987
140 0.843750 3353
140 0.875000 3547
140 0.906250 3723
140 0.937500 3614
140 0.968750 3488
141 0.000000 3151
141 0.031250 2995
141 0.062500 2641
141 0.093750 2394
141 0.125000 2056
141 0.156250 1779
141 0.187500 1421
141 0.218750 1177
141 0.250000 868
141 0.281250 652
141 0.312500 393
141 0.343750 257
141 0.375000 134
141 0.406250 54
141 0.437500 9
141 0.468750 0
141 0.500000 0
141 0.531250 0
141 0.562500 2
141 0.593750 38
141 0.625000 182
141 0.656250 449
141 0.687500 881
141 0.718750 1369
141 0.750000 1883
141 0.781250 2472
141 0.812500 2858
141 0.843750 3336
141 0.875000 3543
141 0.906250 3652
141 0.937500 3630
141 0.968750 3522
142 0.000000 3133
142 0.031250 2989
142 0.062500 2609
142 0.093750 2347
142 0.125000 1978
142 0.156250 1709
142 0.187500 1356
142 0.218750 1152
142 0.250000 861
142 0.281250 658
142 0.312500 417
142 0.343750 261
142 0.375000 137
142 0.406250 54
142 0.437500 12
142 0.468750 1
142 0.500000 0
142 0.531250 0
142 0.562500 1
142 0.593750 42
142 0.625000 187
142 0.656250 454
142 0.687500 838
142 0.718750 1401
142 0.750000 1928
142 0.781250 2487
142 0.812500 2910
142 0.843750 3251
142 0.875000 3414
142 0.906250 3542
142 0.937500 3571
142 0.968750 3368
143 0.000000 3355
143 0.031250 2926
143 0.062500 2642
143 0.093750 2327
143 0.125000 2034
143 0.156250 1791
143 0.187500 1409
143 0.218750 1076
143 0.250000 859
143 0.281250 601
143 0.312500 415
143 0.343750 281
143 0.375000 129
143 0.406250 47
143 0.437500 9
143 0.468750 0
143 0.500000 0
143 0.531250 0
143 0.562500 5
143 0.593750 45
143 0.625000 188
143 0.656250 472
143 0.687500 823
143 0.718750 1317
143 0.750000 1900
143 0.781250 2507
143 0.812500 3021
143 0.843750 3220
143 0.875000 3483
143 0.906250 3644
143 0.937500 3568
143 0.968750 3395
144 0.000000 3235
144 0.031250 2854
144 0.062500 2595
144 0.093750 2346
144 0.125000 1946
144 0.156250 1585
144 0.187500 1452
144 0.218750 1126
144 0.250000 823
144 0.281250 611
144 0.312500 421
144 0.343750 272
144 0.375000 154
144 0.406250 67
144 0.437500 10
144 0.468750 0
144 0.500000 0
144 0.531250 0
144 0.562500 2
144 0.593750 38
144 0.625000 181
144 0.656250 427
144 0.687500 862
144 0.718750 1267
144 0.750000 1841
144 0.781250 2375
144 0.812500 2898
144 0.843750 3228
144 0.875000 3552
144 0.906250 3446
144 0.937500 3449
144 0.968750 3322
145 0.000000 3128
145 0.031250 2759
145 0.062500 2599
145 0.093750 2189
145 0.125000 1978
145 0.156250 1581
145 0.187500 1343
145 0.218750 1082
145 0.250000 834
145 0.281250 635
145 0.312500 426
145 0.343750 277
145 0.375000 121
145 0.406250 50
145 0.437500 11
145 0.468750 0
145 0.500000 0
145 0.531250 0
145 0.562500 2
145 0.593750 42
145 0.625000 171
145 0.656250 437
145 0.687500 788
145 0.718750 1301
145 0.750000 1864
145 0.781250 2411
145 0.812500 2813
145 0.843750 3213
145 0.875000 3503
145 0.906250 3491
145 0.937500 3493
145 0.968750 3402
146 0.000000 3073
146 0.031250 2817
146 0.062500 2501
146 0.093750 2268
146 0.125000 1922
146 0.156250 1662
146 0.187500 1321
146 0.218750 1078
146 0.250000 858
146 0.281250 657
146 0.312500 402
146 0.343750 262
146 0.375000 123
146 0.406250 58
146 0.437500 7
146 0.468750 2
146 0.500000 0
146 0.531250 0
146 0.562500 7
146 0.593750 45
146 0.625000 184
146 0.656250 388
146 0.687500 866
146 0.718750 1334
146 0.750000 1924
146 0.781250 2364
146 0.812500 2785
146 0.843750 3178
146 0.875000 3433
146 0.906250 3428
146 0.937500 3373
146 0.968750 3337
147 0.000000 3194
147 0.031250 2909
147 0.062500 2456
147 0.093750 2174
147 0.125000 1898
147 0.156250 1647
147 0.187500 1332
147 0.218750 985
147 0.250000 830
147 0.281250 650
147 0.312500 416
147 0.343750 225
147 0.375000 123
147 0.406250 53
147 0.437500 7
147 0.468750 1
147 0.500000 0
147 0.531250 0
147 0.562500 3
147 0.593750 34
147 0.625000 149
147 0.656250 442
147 0.687500 781
147 0.718750 1309
147 0.750000 1904
147 0.781250 2405
147 0.812500 2812
147 0.843750 3085
147 0.875000 3373
147 0.906250 3420
147 0.937500 3423
147 0.968750 3213
148 0.000000 3044
148 0.031250 2738
148 0.062500 2485
148 0.093750 2252
148 0.125000 1897
148 0.156250 1563
148 0.187500 1293
148 0.218750 1072
148 0.250000 811
148 0.281250 608
148 0.312500 446
148 0.343750 218
148 0.375000 121
148 0.406250 47
148 0.437500 7
148 0.468750 0
148 0.500000 0
148 0.531250 0
148 0.562500 4
148 0.593750 40
148 0.625000 169
148 0.656250 437
148 0.687500 753
148 0.718750 1279
148 0.750000 1832
148 0.781250 2294
148 0.812500 2822
148 0.843750 3128
148 0.875000 3249
148 0.906250 3506
148 0.937500 3338
148 0.968750 3319
149 0.000000 3068
149 0.031250 2719
149 0.062500 2429
149 0.093750 2177
149 0.125000 1898
149 0.156250 1585
149 0.187500 1226
149 0.218750 993
149 0.250000 819
149 0.281250 566
149 0.312500 448
149 0.343750 234
149 0.375000 148
149 0.406250 45
149 0.437500 9
149 0.468750 0
149 0.500000 0
149 0.531250 0
149 0.562500 3
149 0.593750 35
149 0.625000 171
149 0.656250 419
149 0.687500 805
149 0.718750 1235
149 0.750000 1756
149 0.781250 2280
149 0.812500 2755
149 0.843750 3064
149 0.875000 3274
149 0.906250 3301
149 0.937500 3364
149 0.968750 3207
150 0.000000 2986
150 0.031250 2650
150 0.062500 2392
150 0.093750 2177
150 0.125000 1914
150 0.156250 1579
150 0.187500 1269
150 0.218750 1031
150 0.250000 739
150 0.281250 528
150 0.312500 371
150 0.343750 232
150 0.375000 127
150 0.406250 54
150 0.437500 7
150 0.468750 0
150 0.500000 0
150 0.531250 0
150 0.562500 4
150 0.593750 47
150 0.625000 168
150 0.656250 449
150 0.687500 775
150 0.718750 1299
150 0.750000 1711
150 0.781250 2371
150 0.812500 2753
150 0.843750 2997
150 0.875000 3311
150 0.906250 3336
150 0.937500 3354
150 0.968750 3197
151 0.000000 2997
151 0.031250 2658
151 0.062500 2391
151 0.093750 2152
151 0.125000 1854
151 0.156250 1521
151 0.187500 1319
151 0.218750 1056
151 0.250000 753
151 0.281250 546
151 0.312500 399
151 0.343750 241
151 0.375000 111
151 0.406250 50
151 0.437500 9
151 0.468750 1
151 0.500000 0
151 0.531250 0
151 0.562500 4
151 0.593750 38
151 0.625000 155
151 0.656250 448
151 0.687500 773
151 0.718750 1285
151 0.750000 1766
151 0.781250 2236
151 0.812500 2786
151 0.843750 3129
151 0.875000 3299
151 0.906250 3342
151 0.937500 3332
151 0.968750 3161
152 0.000000 2892
152 0.031250 2679
152 0.062500 2451
152 0.093750 2099
152 0.125000 1716
152 0.156250 1499
152 0.187500 1216
152 0.218750 987
152 0.250000 762
152 0.281250 553
152 0.312500 346
152 0.343750 230
152 0.375000 117
152 0.406250 43
152 0.437500 9
152 0.468750 0
152 0.500000 0
152 0.531250 0
152 0.562500 1
152 0.593750 33
152 0.625000 186
152 0.656250 413
152 0.687500 780
152 0.718750 1224
152 0.750000 1741
152 0.781250 2221
152 0.812500 2745
152 0.843750 3014
152 0.875000 3153
152 0.906250 3269
152 0.937500 3295
152 0.968750 3141
153 0.000000 2895
153 0.031250 2524
153 0.062500 2258
153 0.093750 2015
153 0.125000 1806
153 0.156250 1513
153 0.187500 1259
153 0.218750 978
153 0.250000 791
153 0.281250 542
153 0.312500 380
153 0.343750 244
153 0.375000 129
153 0.406250 73
153 0.437500 11
153 0.468750 0
153 0.500000 0
153 0.531250 0
153 0.562500 2
153 0.593750 43
153 0.625000 168
153 0.656250 408
153 0.687500 732
153 0.718750 1217
153 0.750000 1636
153 0.781250 2192
153 0.812500 2604
153 0.843750 2888
153 0.875000 3110
153 0.906250 3240
153 0.937500 3170
153 0.968750 3113
154 0.000000 2861
154 0.031250 2615
154 0.062500 2399
154 0.093750 2001
154 0.125000 1754
154 0.156250 1446
154 0.187500 1231
154 0.218750 939
154 0.250000 744
154 0.281250 557
154 0.312500 370
154 0.343750 206
154 0.375000 123
154 0.406250 38
154 0.437500 12
154 0.468750 1
154 0.500000 0
154 0.531250 0
154 0.562500 3
154 0.593750 34
154 0.625000 133
154 0.656250 339
154 0.687500 744
154 0.718750 1197
154 0.750000 1674
154 0.781250 2245
154 0.812500 2590
154 0.843750 2938
154 0.875000 3092
154 0.906250 3142
154 0.937500 3173
154 0.968750 3025
155 0.000000 2804
155 0.031250 2477
155 0.062500 2309
155 0.093750 1947
155 0.125000 1665
155 0.156250 1524
155 0.187500 1203
155 0.218750 912
155 0.250000 732
155 0.281250 544
155 0.312500 390
155 0.343750 222
155 0.375000 121
155 0.406250 49
155 0.437500 4
155 0.468750 0
155 0.500000 0
155 0.531250 0
155 0.562500 2
155 0.593750 28
155 0.625000 157
155 0.656250 359
155 0.687500 728
155 0.718750 1180
155 0.750000 1736
155 0.781250 2159
155 0.812500 2652
155 0.843750 2846
155 0.875000 3137
155 0.906250 3211
155 0.937500 3052
155 0.968750 2935
156 0.000000 2717
156 0.031250 2530
156 0.062500 2186
156 0.093750 1943
156 0.125000 1679
156 0.156250 1345
156 0.187500 1199
156 0.218750 993
156 0.250000 728
156 0.281250 485
156 0.312500 391
156 0.343750 222
156 0.375000 114
156 0.406250 57
156 0.437500 5
156 0.468750 0
156 0.500000 0
156 0.531250 0
156 0.562500 2
156 0.593750 38
156 0.625000 149
156 0.656250 417
156 0.687500 787
156 0.718750 1229
156 0.750000 1629
156 0.781250 2075
156 0.812500 2520
156 0.843750 2855
156 0.875000 3004
156 0.906250 3109
156 0.937500 2973
156 0.968750 2990
157 0.000000 2580
157 0.031250 2489
157 0.062500 2133
157 0.093750 1962
157 0.125000 1647
157 0.156250 1417
157 0.187500 1160
157 0.218750 889
157 0.250000 691
157 0.281250 547
157 0.312500 380
157 0.343750 225
157 0.375000 113
157 0.406250 63
157 0.437500 10
157 0.468750 0
157 0.500000 0
157 0.531250 0
157 0.562500 2
157 0.593750 38
157 0.625000 136
157 0.656250 373
157 0.687500 738
157 0.718750 1140
157 0.750000 1613
157 0.781250 2046
157 0.812500 2451
157 0.843750 2813
157 0.875000 2879
157 0.906250 2955
157 0.937500 3035
157 0.968750 2845
158 0.000000 2685
158 0.031250 2456
158 0.062500 2229
158 0.093750 1896
158 0.125000 1514
158 0.156250 1361
158 0.187500 1066
